model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
baseline,11,argmax,63,1073,1,0.0,False,True,5,False,1,2.958338975906372,0.0,1.0000000597781384,1.4404349327087402,0.5381917357444763,0.5381917357444763,5,True,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.03265201,0.01513593,0.12042817,0.10613937,0.11508266,0.53819174,0.0723701]"
baseline,11,argmax,63,1073,2,0.0,False,True,2,False,2,2.958338975906372,0.0,1.0000000597781384,1.3336446285247803,0.5706803202629089,0.5706803202629089,2,True,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.00613555,0.01986122,0.57068032,0.11195619,0.13915928,0.05292508,0.09928235]"
baseline,11,argmax,63,1073,3,0.0,False,True,2,False,3,2.958338975906372,0.0,1.0000000597781384,1.223498821258545,0.6212838888168335,0.6212838888168335,2,False,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.00330655,0.00744898,0.62128389,0.10145468,0.11295684,0.07274244,0.08080663]"
baseline,11,argmax,63,1073,4,0.0,False,True,2,False,4,2.958338975906372,0.0,1.0000000597781384,1.327957034111023,0.5788009166717529,0.5788009166717529,2,False,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.00795018,0.01149579,0.57880092,0.10430371,0.11296926,0.09533343,0.08914665]"
baseline,11,argmax,63,1073,5,0.0,False,True,5,False,5,2.958338975906372,0.0,1.0000000597781384,1.5271084308624268,0.4948827922344208,0.4948827922344208,5,True,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.04410835,0.01851217,0.12525399,0.11598999,0.12239698,0.49488279,0.07885572]"
baseline,11,argmax,63,1073,6,0.0,False,True,2,False,6,2.958338975906372,0.0,1.0000000597781384,1.1728941202163696,0.6412208676338196,0.6412208676338196,2,True,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.00368494,0.00854267,0.64122087,0.09412242,0.12776643,0.0453696,0.07929308]"
baseline,11,argmax,63,1073,7,0.0,False,True,2,False,7,2.958338975906372,0.0,1.0000000597781384,1.2875468730926514,0.5971323251724243,0.5971323251724243,2,False,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.00552607,0.01504782,0.59713233,0.10021687,0.12302824,0.06360573,0.095443]"
baseline,11,argmax,63,1073,8,0.0,False,True,2,False,8,2.958338975906372,0.0,1.0000000597781384,1.3802134990692139,0.5605065822601318,0.5605065822601318,2,False,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.00899115,0.02422297,0.56050658,0.1049009,0.12114277,0.07442579,0.10580982]"
baseline,11,argmax,63,1073,9,0.0,False,True,1,False,9,2.958338975906372,0.0,1.0000000597781384,1.5047423839569092,0.5299749374389648,0.5299749374389648,1,True,3.560971736907959,,,"[-0.852322,0.216391,0.092701,0.772266,-1.548499,-0.732608,-0.532115,0.236142,0.031289,0.192595,0.153116,0.162748,-1.214551,-0.432042,1.319125,0.781117]","[0.11479656,0.52997494,0.03156697,0.09525697,0.06402101,0.08218081,0.08220273]"
baseline,11,argmax,63,1073,10,0.0,False,True,2,True,0,3.4005720615386963,0.8145846724510193,0.9767408204790804,1.0186264514923096,0.7145242691040039,0.7145242691040039,2,True,4.1127400398254395,2.8961238861083984,True,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.00160712,0.00523629,0.71452427,0.06463029,0.08208425,0.0616652,0.07025255]"
baseline,11,argmax,63,1073,11,0.0,False,True,0,False,1,3.4005720615386963,0.0,1.0000000921065546,1.0349993705749512,0.7052941918373108,0.7052941918373108,0,True,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.70529419,0.0601174,0.00705167,0.03082659,0.02857363,0.13985558,0.02828092]"
baseline,11,argmax,63,1073,12,0.0,False,True,5,False,2,3.4005720615386963,0.0,1.0000000921065546,1.5189754962921143,0.4908793568611145,0.4908793568611145,5,True,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.0361251,0.01655752,0.13805717,0.11913765,0.12079526,0.49087936,0.07844795]"
baseline,11,argmax,63,1073,13,0.0,False,True,2,False,3,3.4005720615386963,0.0,1.0000000921065546,0.8895000219345093,0.7571948170661926,0.7571948170661926,2,True,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.00079213,0.0023471,0.75719482,0.06324607,0.09211894,0.03258968,0.05171123]"
baseline,11,argmax,63,1073,14,0.0,False,True,2,False,4,3.4005720615386963,0.0,1.0000000921065546,0.9324154257774353,0.7441067695617676,0.7441067695617676,2,False,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.00093055,0.00380004,0.74410677,0.0631507,0.08868202,0.03811074,0.06121916]"
baseline,11,argmax,63,1073,15,0.0,False,True,2,False,5,3.4005720615386963,0.0,1.0000000921065546,1.2218153476715088,0.6272413730621338,0.6272413730621338,2,False,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.00179605,0.01867756,0.62724137,0.10612383,0.1048911,0.0512192,0.09005092]"
baseline,11,argmax,63,1073,16,0.0,False,True,1,False,6,3.4005720615386963,0.0,1.0000000921065546,1.057507038116455,0.7246251106262207,0.7246251106262207,1,True,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.02702723,0.72462511,0.0193857,0.06817053,0.0400255,0.05332845,0.0674374]"
baseline,11,argmax,63,1073,17,0.9838,True,True,2,False,7,3.4005720615386963,0.0,1.0000000921065546,1.0314576625823975,0.6786670088768005,0.6786670088768005,2,True,4.1127400398254395,,,"[-0.817049,0.1588,-0.065602,0.930514,-1.688133,-0.984096,-0.380892,-0.140672,-0.022345,0.130184,-0.002032,0.07124,-1.315747,-0.335687,1.868232,0.81311]","[0.00023125,0.00024758,0.67866701,0.054515,0.07943116,0.15121561,0.0356924]"
baseline,11,argmax,64,1074,0,0.0,False,True,1,True,0,2.7353382110595703,,,1.3312138319015503,0.5998715758323669,0.5998715758323669,1,,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.14282599,0.59987158,0.02250969,0.06699926,0.04821702,0.04680911,0.07276735]"
baseline,11,argmax,64,1074,1,0.0,False,True,5,False,1,2.7353382110595703,0.0,0.9999999476971648,1.5453917980194092,0.4892016053199768,0.4892016053199768,5,True,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.04995665,0.0207861,0.12175729,0.11669392,0.12145587,0.48920161,0.08014847]"
baseline,11,argmax,64,1074,2,0.0,False,True,2,False,2,2.7353382110595703,0.0,0.9999999476971648,1.2789562940597534,0.5950048565864563,0.5950048565864563,2,True,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.00548258,0.01462741,0.59500486,0.10618632,0.13615778,0.05005294,0.09248815]"
baseline,11,argmax,64,1074,3,0.0,False,True,2,False,3,2.7353382110595703,0.0,0.9999999476971648,1.3769493103027344,0.5612981915473938,0.5612981915473938,2,False,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.00863236,0.02333667,0.56129819,0.10226544,0.11941765,0.07497327,0.11007646]"
baseline,11,argmax,64,1074,4,0.0,False,True,1,False,4,2.7353382110595703,0.0,0.9999999476971648,1.4435155391693115,0.5545031428337097,0.5545031428337097,1,True,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.14171638,0.55450314,0.03525203,0.07054814,0.05810931,0.05604075,0.08383027]"
baseline,11,argmax,64,1074,5,0.0,False,True,2,False,5,2.7353382110595703,0.0,0.9999999476971648,1.3430286645889282,0.5734817385673523,0.5734817385673523,2,True,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.00529229,0.01868014,0.57348174,0.1084997,0.11053625,0.08375341,0.09975638]"
baseline,11,argmax,64,1074,6,0.0,False,True,5,False,6,2.7353382110595703,0.0,0.9999999476971648,1.536581039428711,0.4902245104312897,0.4902245104312897,5,True,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.0456129,0.01914054,0.12700827,0.11586338,0.12246657,0.49022451,0.07968387]"
baseline,11,argmax,64,1074,7,0.0,False,True,2,False,7,2.7353382110595703,0.0,0.9999999476971648,1.4355719089508057,0.5220218896865845,0.5220218896865845,2,True,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.00946892,0.0255307,0.52202189,0.12798408,0.1434128,0.06614826,0.10543329]"
baseline,11,argmax,64,1074,8,0.0,False,True,2,False,8,2.7353382110595703,0.0,0.9999999476971648,1.3329854011535645,0.5773341059684753,0.5773341059684753,2,False,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.00799107,0.01604485,0.57733411,0.10650025,0.1250284,0.069615,0.09748634]"
baseline,11,argmax,64,1074,9,0.0,False,True,2,False,9,2.7353382110595703,0.0,0.9999999476971648,1.518614411354065,0.5006862878799438,0.5006862878799438,2,False,3.397918939590454,,,"[-0.763426,0.151092,0.100991,0.805888,-1.453753,-0.645896,-0.584998,0.156472,0.039708,0.104721,0.054211,0.183069,-1.111689,-0.352257,1.207095,0.673405]","[0.03070642,0.02703559,0.50068629,0.1171724,0.12555075,0.08194284,0.11690579]"
baseline,11,argmax,64,1074,10,0.0,False,True,0,True,0,2.8120830059051514,0.5642780065536499,0.9796853684328735,1.197535514831543,0.6567152142524719,0.6567152142524719,0,True,3.508577346801758,2.04117488861084,True,"[-0.682472,0.053926,-0.031628,0.83792,-1.525742,-0.691344,-0.387069,-0.211174,0.097945,0.065744,-0.062671,0.035768,-1.219689,-0.166096,1.330862,0.65591]","[0.65671521,0.11163439,0.01368175,0.04376382,0.03848426,0.09297885,0.04274173]"
baseline,11,argmax,64,1074,11,0.0,False,True,2,False,1,2.8120830059051514,0.0,1.000000102378848,1.441941499710083,0.5301687717437744,0.5301687717437744,2,True,3.508577346801758,,,"[-0.682472,0.053926,-0.031628,0.83792,-1.525742,-0.691344,-0.387069,-0.211174,0.097945,0.065744,-0.062671,0.035768,-1.219689,-0.166096,1.330862,0.65591]","[0.01760466,0.0171459,0.53016877,0.10865224,0.11481028,0.11145623,0.10016189]"
baseline,11,argmax,64,1074,12,0.0,False,True,5,False,2,2.8120830059051514,0.0,1.000000102378848,1.5295326709747314,0.48982083797454834,0.48982083797454834,5,True,3.508577346801758,,,"[-0.682472,0.053926,-0.031628,0.83792,-1.525742,-0.691344,-0.387069,-0.211174,0.097945,0.065744,-0.062671,0.035768,-1.219689,-0.166096,1.330862,0.65591]","[0.04160226,0.0176405,0.13506599,0.11558565,0.12071365,0.48982084,0.07957108]"
baseline,11,argmax,64,1074,13,0.0,False,True,2,False,3,2.8120830059051514,0.0,1.000000102378848,0.870827317237854,0.7632714509963989,0.7632714509963989,2,True,3.508577346801758,,,"[-0.682472,0.053926,-0.031628,0.83792,-1.525742,-0.691344,-0.387069,-0.211174,0.097945,0.065744,-0.062671,0.035768,-1.219689,-0.166096,1.330862,0.65591]","[0.00066467,0.001304,0.76327145,0.06143482,0.09146153,0.0357309,0.04613265]"
baseline,11,argmax,64,1074,14,0.0,False,True,2,False,4,2.8120830059051514,0.0,1.000000102378848,0.8502752184867859,0.7757043242454529,0.7757043242454529,2,False,3.508577346801758,,,"[-0.682472,0.053926,-0.031628,0.83792,-1.525742,-0.691344,-0.387069,-0.211174,0.097945,0.065744,-0.062671,0.035768,-1.219689,-0.166096,1.330862,0.65591]","[0.00047902,0.00156322,0.77570432,0.05760336,0.06950098,0.04798536,0.04716375]"
baseline,11,argmax,64,1074,15,0.9856,True,True,2,False,5,2.8120830059051514,0.0,1.000000102378848,0.9965630769729614,0.7026326060295105,0.7026326060295105,2,False,3.508577346801758,,,"[-0.682472,0.053926,-0.031628,0.83792,-1.525742,-0.691344,-0.387069,-0.211174,0.097945,0.065744,-0.062671,0.035768,-1.219689,-0.166096,1.330862,0.65591]","[0.00032713,0.00030269,0.70263261,0.05290978,0.0816016,0.12409431,0.03813183]"
baseline,11,argmax,65,1075,0,0.0,False,True,2,True,0,2.350299596786499,,,1.4066576957702637,0.5454086661338806,0.5454086661338806,2,,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.01511137,0.01915747,0.54540867,0.11165097,0.1346201,0.07148422,0.10256717]"
baseline,11,argmax,65,1075,1,0.0,False,True,0,False,1,2.350299596786499,0.0,0.9999999034710982,1.2987525463104248,0.6306315660476685,0.6306315660476685,0,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.63063157,0.07539089,0.03372346,0.05284271,0.05120117,0.10135517,0.05485496]"
baseline,11,argmax,65,1075,2,0.0,False,True,2,False,2,2.350299596786499,0.0,0.9999999034710982,1.2669621706008911,0.6060377359390259,0.6060377359390259,2,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.00431906,0.01400802,0.60603774,0.10193099,0.11866473,0.06507196,0.08996752]"
baseline,11,argmax,65,1075,3,0.0,False,True,1,False,3,2.350299596786499,0.0,0.9999999034710982,1.5618128776550293,0.5015631318092346,0.5015631318092346,1,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.06739014,0.50156313,0.04158735,0.11459906,0.07204194,0.10619845,0.0966199]"
baseline,11,argmax,65,1075,4,0.0,False,True,5,False,4,2.350299596786499,0.0,0.9999999034710982,1.4421595335006714,0.4845218360424042,0.4845218360424042,5,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.01394525,0.00638286,0.19910793,0.10642434,0.12085798,0.48452184,0.06875983]"
baseline,11,argmax,65,1075,5,0.0,False,True,2,False,5,2.350299596786499,0.0,0.9999999034710982,1.0510398149490356,0.6915578842163086,0.6915578842163086,2,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.00178186,0.00440128,0.69155788,0.07842476,0.11689795,0.04105322,0.06588309]"
baseline,11,argmax,65,1075,6,0.0,False,True,2,False,6,2.350299596786499,0.0,0.9999999034710982,1.2661455869674683,0.6051775217056274,0.6051775217056274,2,False,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.00483462,0.01230335,0.60517752,0.09781568,0.12372756,0.06622914,0.08991209]"
baseline,11,argmax,65,1075,7,0.0,False,True,2,False,7,2.350299596786499,0.0,0.9999999034710982,1.4200853109359741,0.5408405065536499,0.5408405065536499,2,False,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.01020667,0.02732608,0.54084051,0.10891172,0.12699981,0.07784058,0.10787464]"
baseline,11,argmax,65,1075,8,0.0,False,True,1,False,8,2.350299596786499,0.0,0.9999999034710982,1.6147621870040894,0.4739677906036377,0.4739677906036377,1,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.11097401,0.47396779,0.04452422,0.10922553,0.07524709,0.09428532,0.09177611]"
baseline,11,argmax,65,1075,9,0.0,False,True,2,False,9,2.350299596786499,0.0,0.9999999034710982,1.1572375297546387,0.6580913662910461,0.6580913662910461,2,True,2.905860185623169,,,"[-0.530254,0.131913,-0.166477,0.742397,-1.20726,-0.737799,-0.439806,-0.003295,0.162943,0.184217,-0.194336,0.008824,-0.880936,-0.245445,1.144405,0.454885]","[0.00349505,0.00866202,0.65809137,0.07631174,0.09688495,0.07313188,0.08342297]"
baseline,11,argmax,65,1075,10,0.0,False,True,0,True,0,3.0045013427734375,0.7514333724975586,0.9903226151151798,1.0796531438827515,0.6877676248550415,0.6877676248550415,0,True,3.71818208694458,3.0326764583587646,True,"[-0.735699,0.057862,-0.129257,0.880684,-1.571933,-0.823854,-0.429661,-0.103498,0.084816,0.206661,-0.118771,0.098019,-1.313789,-0.282932,1.388701,0.732726]","[0.68776762,0.06030283,0.00846514,0.03309261,0.03171413,0.14759541,0.03106226]"
baseline,11,argmax,65,1075,11,0.0,False,True,5,False,1,3.0045013427734375,0.0,1.000000079621795,1.5252153873443604,0.49497297406196594,0.49497297406196594,5,True,3.71818208694458,,,"[-0.735699,0.057862,-0.129257,0.880684,-1.571933,-0.823854,-0.429661,-0.103498,0.084816,0.206661,-0.118771,0.098019,-1.313789,-0.282932,1.388701,0.732726]","[0.04334463,0.01833831,0.12839639,0.11698482,0.12038661,0.49497297,0.07757627]"
baseline,11,argmax,65,1075,12,0.0,False,True,2,False,2,3.0045013427734375,0.0,1.000000079621795,1.3199677467346191,0.5762432813644409,0.5762432813644409,2,True,3.71818208694458,,,"[-0.735699,0.057862,-0.129257,0.880684,-1.571933,-0.823854,-0.429661,-0.103498,0.084816,0.206661,-0.118771,0.098019,-1.313789,-0.282932,1.388701,0.732726]","[0.00614914,0.01692584,0.57624328,0.11337351,0.13758269,0.05408405,0.09564149]"
baseline,11,argmax,65,1075,13,0.0,False,True,2,False,3,3.0045013427734375,0.0,1.000000079621795,1.1980910301208496,0.6332584023475647,0.6332584023475647,2,False,3.71818208694458,,,"[-0.735699,0.057862,-0.129257,0.880684,-1.571933,-0.823854,-0.429661,-0.103498,0.084816,0.206661,-0.118771,0.098019,-1.313789,-0.282932,1.388701,0.732726]","[0.00297826,0.0069548,0.6332584,0.09984276,0.10875943,0.07097078,0.07723553]"
baseline,11,argmax,65,1075,14,0.0,False,True,2,False,4,3.0045013427734375,0.0,1.000000079621795,1.3018816709518433,0.5928245186805725,0.5928245186805725,2,False,3.71818208694458,,,"[-0.735699,0.057862,-0.129257,0.880684,-1.571933,-0.823854,-0.429661,-0.103498,0.084816,0.206661,-0.118771,0.098019,-1.313789,-0.282932,1.388701,0.732726]","[0.00810782,0.010768,0.59282452,0.09995944,0.10917306,0.09349651,0.08567065]"
