model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
ablation,44,sample,46,1089,3,0.0,False,True,0,False,3,1.9887193441390991,0.0,1.000000015758411,1.4437103271484375,0.5559555888175964,0.5559555888175964,0,False,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.55595559,0.03641141,0.0697031,0.07844955,0.06405347,0.14025971,0.05516717]"
ablation,44,sample,46,1089,4,0.0,False,True,2,False,4,1.9887193441390991,0.0,1.000000015758411,1.3002183437347412,0.5883144736289978,0.5883144736289978,2,True,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.00940808,0.00739438,0.58831447,0.10134379,0.07199978,0.12104555,0.10049392]"
ablation,44,sample,46,1089,5,0.0,False,True,4,False,5,1.9887193441390991,0.0,1.000000015758411,1.3493555784225464,0.608322262763977,0.06300809979438782,1,True,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.0339209,0.60832226,0.05454142,0.07190136,0.0630081,0.10735411,0.06095185]"
ablation,44,sample,46,1089,6,0.0,False,True,1,False,6,1.9887193441390991,0.0,1.000000015758411,1.3493555784225464,0.608322262763977,0.608322262763977,1,False,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.0339209,0.60832226,0.05454142,0.07190136,0.0630081,0.10735411,0.06095185]"
ablation,44,sample,46,1089,7,0.0,False,True,3,False,7,1.9887193441390991,0.0,1.000000015758411,1.326336145401001,0.5705029964447021,0.10745387524366379,5,True,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.01319301,0.00856551,0.15449312,0.10745388,0.06165482,0.570503,0.08413669]"
ablation,44,sample,46,1089,8,0.0,False,True,5,False,8,1.9887193441390991,0.0,1.000000015758411,1.326336145401001,0.5705029964447021,0.5705029964447021,5,False,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.01319301,0.00856551,0.15449312,0.10745388,0.06165482,0.570503,0.08413669]"
ablation,44,sample,46,1089,9,0.0,False,True,2,False,9,1.9887193441390991,0.0,1.000000015758411,1.080498218536377,0.6834115386009216,0.6834115386009216,2,True,0.0,,,"[-0.130364,-0.418131,-0.18485,-0.877064,0.247402,-0.330899,-1.022117,0.407486,0.282149,-0.423971,-0.076906,-0.040988,0.430288,-0.850621,0.333619,0.539758]","[0.00240487,0.00470399,0.68341154,0.08095586,0.07074952,0.0498231,0.10795114]"
ablation,44,sample,46,1089,10,0.0,False,True,2,True,0,2.3053863048553467,0.4522237479686737,0.9886331308801154,1.2700340747833252,0.5918183922767639,0.5918183922767639,2,False,0.0,0.033551089465618134,False,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.00418906,0.00320603,0.59181839,0.10434606,0.07772613,0.11382362,0.10489071]"
ablation,44,sample,46,1089,11,0.0,False,True,2,False,1,2.3053863048553467,0.0,0.9999999046146415,1.0656996965408325,0.6897476315498352,0.6897476315498352,2,False,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.00239239,0.00226295,0.68974763,0.07750148,0.05532027,0.09015961,0.08261561]"
ablation,44,sample,46,1089,12,0.0,False,True,0,False,2,2.3053863048553467,0.0,0.9999999046146415,1.0387895107269287,0.7369213700294495,0.7369213700294495,0,True,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.73692137,0.03319182,0.03098025,0.05141449,0.04608357,0.06417436,0.03723417]"
ablation,44,sample,46,1089,13,0.0,False,True,6,False,3,2.3053863048553467,0.0,0.9999999046146415,1.3649450540542603,0.5670146942138672,0.08605363965034485,5,True,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.02021242,0.01313247,0.13742267,0.10750879,0.06865535,0.56701469,0.08605364]"
ablation,44,sample,46,1089,14,0.0,False,True,3,False,4,2.3053863048553467,0.0,0.9999999046146415,1.3649450540542603,0.5670146942138672,0.10750879347324371,5,False,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.02021242,0.01313247,0.13742267,0.10750879,0.06865535,0.56701469,0.08605364]"
ablation,44,sample,46,1089,15,0.0,False,True,5,False,5,2.3053863048553467,0.0,0.9999999046146415,1.3649450540542603,0.5670146942138672,0.5670146942138672,5,False,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.02021242,0.01313247,0.13742267,0.10750879,0.06865535,0.56701469,0.08605364]"
ablation,44,sample,46,1089,16,0.0,False,True,2,False,6,2.3053863048553467,0.0,0.9999999046146415,1.1245357990264893,0.6678651571273804,0.6678651571273804,2,True,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.00481937,0.00492819,0.66786516,0.08952904,0.07713158,0.05285781,0.10286887]"
ablation,44,sample,46,1089,17,0.0,False,True,2,False,7,2.3053863048553467,0.0,0.9999999046146415,1.21422278881073,0.6241070628166199,0.6241070628166199,2,False,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.00372482,0.00424516,0.62410706,0.09719054,0.07836028,0.08889346,0.10347866]"
ablation,44,sample,46,1089,18,0.0,False,True,2,False,8,2.3053863048553467,0.0,0.9999999046146415,1.169513463973999,0.6494711637496948,0.6494711637496948,2,False,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.00360361,0.00698148,0.64947116,0.08674628,0.06552102,0.08734096,0.10033548]"
ablation,44,sample,46,1089,19,0.0,False,True,1,False,9,2.3053863048553467,0.0,0.9999999046146415,1.4724507331848145,0.5383096933364868,0.5383096933364868,1,True,0.0,,,"[0.091553,-0.489728,-0.247425,-1.072237,0.282995,-0.361573,-1.018416,0.489283,0.246102,-0.525947,-0.028568,-0.066185,0.571957,-1.0902,0.351199,0.622007]","[0.01867615,0.53830969,0.1115084,0.0836725,0.06244016,0.10481992,0.08057319]"
ablation,44,sample,46,1089,20,0.0,False,True,2,True,0,2.3538765907287598,0.31195804476737976,0.9912498414067573,1.1097451448440552,0.669994056224823,0.669994056224823,2,True,0.0,2.5692226886749268,True,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.00217972,0.00343667,0.66999406,0.08201357,0.05567732,0.09614623,0.09055237]"
ablation,44,sample,46,1089,21,0.0,False,True,1,False,1,2.3538765907287598,0.0,1.000000043382354,1.0599453449249268,0.7293146848678589,0.03421255201101303,0,True,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.72931468,0.03421255,0.03192833,0.05332482,0.04675197,0.06588047,0.03858723]"
ablation,44,sample,46,1089,22,0.0,False,True,6,False,2,2.3538765907287598,0.0,1.000000043382354,1.8248432874679565,0.3342602252960205,0.09553949534893036,1,True,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.11345937,0.33426023,0.13476716,0.1217067,0.10148767,0.0987794,0.0955395]"
ablation,44,sample,46,1089,23,0.0,False,True,4,False,3,2.3538765907287598,0.0,1.000000043382354,1.8248432874679565,0.3342602252960205,0.1014876663684845,1,False,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.11345937,0.33426023,0.13476716,0.1217067,0.10148767,0.0987794,0.0955395]"
ablation,44,sample,46,1089,24,0.0,False,True,2,False,4,2.3538765907287598,0.0,1.000000043382354,1.8248432874679565,0.3342602252960205,0.13476715981960297,1,False,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.11345937,0.33426023,0.13476716,0.1217067,0.10148767,0.0987794,0.0955395]"
ablation,44,sample,46,1089,25,0.0,False,True,1,False,5,2.3538765907287598,0.0,1.000000043382354,1.5120153427124023,0.5377466678619385,0.5377466678619385,1,False,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.0522139,0.53774667,0.0906483,0.08793067,0.08013148,0.07763916,0.0736898]"
ablation,44,sample,46,1089,26,0.0,False,True,1,False,6,2.3538765907287598,0.0,1.000000043382354,1.2642091512680054,0.6414685249328613,0.6414685249328613,1,False,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.01735934,0.64146852,0.09332278,0.07410035,0.05530527,0.06014673,0.05829708]"
ablation,44,sample,46,1089,27,0.0,False,True,2,False,7,2.3538765907287598,0.0,1.000000043382354,1.227445363998413,0.629020094871521,0.629020094871521,2,True,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.01540173,0.00388897,0.62902009,0.10279204,0.06703243,0.10085412,0.08101064]"
ablation,44,sample,46,1089,28,0.0,False,True,3,False,8,2.3538765907287598,0.0,1.000000043382354,1.3480278253555298,0.5726216435432434,0.10969145596027374,5,True,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.01767129,0.01264881,0.13761321,0.10969146,0.06492577,0.57262164,0.08482782]"
ablation,44,sample,46,1089,29,0.0,False,True,4,False,9,2.3538765907287598,0.0,1.000000043382354,1.3480278253555298,0.5726216435432434,0.06492576748132706,5,False,0.0,,,"[0.106564,-0.50175,-0.215768,-1.156587,0.232158,-0.420391,-1.101728,0.493201,0.283854,-0.50402,-0.094634,0.066825,0.437118,-0.971183,0.447361,0.72337]","[0.01767129,0.01264881,0.13761321,0.10969146,0.06492577,0.57262164,0.08482782]"
ablation,44,sample,46,1089,30,0.0,False,True,5,True,0,2.206064224243164,0.48824918270111084,0.9791500424964205,1.3517255783081055,0.5697789192199707,0.5697789192199707,5,False,0.0,0.00010004732757806778,False,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.01663836,0.01306405,0.13898487,0.10959002,0.06431487,0.56977892,0.087629]"
ablation,44,sample,46,1089,31,0.0,False,True,2,False,1,2.206064224243164,0.0,0.99999997625198,0.9740934371948242,0.7270429730415344,0.7270429730415344,2,True,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.00141647,0.00204927,0.72704297,0.07463812,0.05848156,0.04878527,0.0875864]"
ablation,44,sample,46,1089,32,0.0,False,True,5,False,2,2.206064224243164,0.0,0.99999997625198,0.9955563545227051,0.7160879969596863,0.07979388535022736,2,False,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.00057464,0.00238871,0.716088,0.07047226,0.04344109,0.07979389,0.0872414]"
ablation,44,sample,46,1089,33,0.0,False,True,2,False,3,2.206064224243164,0.0,0.99999997625198,0.9955563545227051,0.7160879969596863,0.7160879969596863,2,False,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.00057464,0.00238871,0.716088,0.07047226,0.04344109,0.07979389,0.0872414]"
ablation,44,sample,46,1089,34,0.0,False,True,0,False,4,2.206064224243164,0.0,0.99999997625198,1.026424527168274,0.7353713512420654,0.010656248778104782,1,True,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.01065625,0.73537135,0.05228004,0.05232287,0.03717501,0.06728189,0.04491264]"
ablation,44,sample,46,1089,35,0.0,False,True,3,False,5,2.206064224243164,0.0,0.99999997625198,1.7581267356872559,0.38253235816955566,0.10603715479373932,1,False,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.14848728,0.38253236,0.0849397,0.10603715,0.09454378,0.10274139,0.08071833]"
ablation,44,sample,46,1089,36,0.0,False,True,1,False,6,2.206064224243164,0.0,0.99999997625198,1.7581267356872559,0.38253235816955566,0.38253235816955566,1,False,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.14848728,0.38253236,0.0849397,0.10603715,0.09454378,0.10274139,0.08071833]"
ablation,44,sample,46,1089,37,0.0,False,True,1,False,7,2.206064224243164,0.0,0.99999997625198,1.026424527168274,0.7353713512420654,0.7353713512420654,1,False,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.01065625,0.73537135,0.05228004,0.05232287,0.03717501,0.06728189,0.04491264]"
ablation,44,sample,46,1089,38,0.9649,True,True,2,False,8,2.206064224243164,0.0,0.99999997625198,1.043886661529541,0.6712414622306824,0.6712414622306824,2,True,0.0,,,"[0.061698,-0.383983,-0.341786,-0.862312,0.251107,-0.549537,-0.846281,0.4419,0.309826,-0.601493,-0.188199,0.114247,0.447164,-1.073539,0.396142,0.750286]","[0.00026567,0.00021379,0.67124146,0.06343013,0.03571805,0.15944855,0.06968237]"
ablation,44,sample,47,1090,0,0.0,False,True,0,True,0,2.011770486831665,,,1.4173245429992676,0.5855252742767334,0.5855252742767334,0,,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.58552527,0.05618098,0.06853175,0.0804873,0.07193952,0.07885256,0.05848266]"
ablation,44,sample,47,1090,1,0.0,False,True,6,False,1,2.011770486831665,0.0,1.0000000531853361,1.300431251525879,0.5782386660575867,0.08160298317670822,5,True,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.01137487,0.006408,0.15703306,0.10650921,0.05883324,0.57823867,0.08160298]"
ablation,44,sample,47,1090,2,0.0,False,True,3,False,2,2.011770486831665,0.0,1.0000000531853361,1.300431251525879,0.5782386660575867,0.10650920867919922,5,False,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.01137487,0.006408,0.15703306,0.10650921,0.05883324,0.57823867,0.08160298]"
ablation,44,sample,47,1090,3,0.0,False,True,5,False,3,2.011770486831665,0.0,1.0000000531853361,1.300431251525879,0.5782386660575867,0.5782386660575867,5,False,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.01137487,0.006408,0.15703306,0.10650921,0.05883324,0.57823867,0.08160298]"
ablation,44,sample,47,1090,4,0.0,False,True,4,False,4,2.011770486831665,0.0,1.0000000531853361,0.9359865784645081,0.741110622882843,0.058156196027994156,2,True,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.00141304,0.00322344,0.74111062,0.06527516,0.0581562,0.03554191,0.09527974]"
ablation,44,sample,47,1090,5,0.0,False,True,2,False,5,2.011770486831665,0.0,1.0000000531853361,0.9359865784645081,0.741110622882843,0.741110622882843,2,False,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.00141304,0.00322344,0.74111062,0.06527516,0.0581562,0.03554191,0.09527974]"
ablation,44,sample,47,1090,6,0.0,False,True,6,False,6,2.011770486831665,0.0,1.0000000531853361,1.1972858905792236,0.63303542137146,0.10014619678258896,2,False,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.00456647,0.00362845,0.63303542,0.09606788,0.07398335,0.08857222,0.1001462]"
ablation,44,sample,47,1090,7,0.0,False,True,2,False,7,2.011770486831665,0.0,1.0000000531853361,1.1972858905792236,0.63303542137146,0.63303542137146,2,False,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.00456647,0.00362845,0.63303542,0.09606788,0.07398335,0.08857222,0.1001462]"
ablation,44,sample,47,1090,8,0.0,False,True,2,False,8,2.011770486831665,0.0,1.0000000531853361,1.358767032623291,0.5737999677658081,0.5737999677658081,2,False,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.02745278,0.00743206,0.57379997,0.11478361,0.07730805,0.1094763,0.08974721]"
ablation,44,sample,47,1090,9,0.0,False,True,6,False,9,2.011770486831665,0.0,1.0000000531853361,1.4627350568771362,0.5230534672737122,0.09591977298259735,5,True,0.0,,,"[-0.227496,-0.438345,-0.306783,-0.835115,0.285188,-0.465535,-1.037342,0.464875,0.464145,-0.474762,-0.118278,0.007541,0.285298,-0.677687,0.391871,0.521967]","[0.02521142,0.022432,0.14112356,0.1194013,0.07285845,0.52305347,0.09591977]"
ablation,44,sample,47,1090,10,0.0,False,True,5,True,0,2.153428792953491,0.59801185131073,0.9610417210803514,1.4458231925964355,0.5315220355987549,0.5315220355987549,5,False,0.0,0.00020300550386309624,False,"[0.038165,-0.393266,-0.331942,-0.829574,0.248075,-0.539889,-0.842252,0.440522,0.319423,-0.578507,-0.172669,0.110746,0.430394,-1.04079,0.394654,0.723379]","[0.0236117,0.02166121,0.13967545,0.11605264,0.07147247,0.53152204,0.09600462]"
ablation,44,sample,47,1090,11,0.0,False,True,2,False,1,2.153428792953491,0.0,1.0000000220645606,1.004384994506836,0.714813768863678,0.714813768863678,2,True,0.0,,,"[0.038165,-0.393266,-0.331942,-0.829574,0.248075,-0.539889,-0.842252,0.440522,0.319423,-0.578507,-0.172669,0.110746,0.430394,-1.04079,0.394654,0.723379]","[0.00237688,0.00339359,0.71481377,0.07562673,0.06583074,0.04004585,0.09791249]"
ablation,44,sample,47,1090,12,0.0,False,True,2,False,2,2.153428792953491,0.0,1.0000000220645606,1.1663570404052734,0.6443549990653992,0.6443549990653992,2,False,0.0,,,"[0.038165,-0.393266,-0.331942,-0.829574,0.248075,-0.539889,-0.842252,0.440522,0.319423,-0.578507,-0.172669,0.110746,0.430394,-1.04079,0.394654,0.723379]","[0.00262107,0.00299693,0.644355,0.09232189,0.06994973,0.09201332,0.09574199]"
ablation,44,sample,47,1090,13,0.0,False,True,2,False,3,2.153428792953491,0.0,1.0000000220645606,1.140330195426941,0.6596986055374146,0.6596986055374146,2,False,0.0,,,"[0.038165,-0.393266,-0.331942,-0.829574,0.248075,-0.539889,-0.842252,0.440522,0.319423,-0.578507,-0.172669,0.110746,0.430394,-1.04079,0.394654,0.723379]","[0.00335001,0.00415872,0.65969861,0.08852649,0.06343847,0.08681988,0.09400787]"
ablation,44,sample,47,1090,14,0.0,False,True,5,False,4,2.153428792953491,0.0,1.0000000220645606,1.2909430265426636,0.5837438702583313,0.5837438702583313,5,True,0.0,,,"[0.038165,-0.393266,-0.331942,-0.829574,0.248075,-0.539889,-0.842252,0.440522,0.319423,-0.578507,-0.172669,0.110746,0.430394,-1.04079,0.394654,0.723379]","[0.01100641,0.00666905,0.1544593,0.10524604,0.05707635,0.58374387,0.08179894]"
