model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
ablation,11,argmax,64,1074,7,0.0,False,True,2,False,7,1.6247143745422363,0.0,1.0000001045748763,1.252443790435791,0.6058411002159119,0.6058411002159119,2,True,0.0,,,"[0.298808,0.722836,0.81163,0.733407,0.291403,0.209461,0.039132,-0.285223,-0.159985,0.031153,-0.353349,-0.046577,0.444111,-0.516677,-0.014997,-0.040125]","[0.01281907,0.00836081,0.6058411,0.10046604,0.11440091,0.03412151,0.12399051]"
ablation,11,argmax,64,1074,8,0.0,False,True,2,False,8,1.6247143745422363,0.0,1.0000001045748763,1.1693966388702393,0.6390331387519836,0.6390331387519836,2,False,0.0,,,"[0.298808,0.722836,0.81163,0.733407,0.291403,0.209461,0.039132,-0.285223,-0.159985,0.031153,-0.353349,-0.046577,0.444111,-0.516677,-0.014997,-0.040125]","[0.00836359,0.00308586,0.63903314,0.09783827,0.10024872,0.03472992,0.1167005]"
ablation,11,argmax,64,1074,9,0.0,False,True,2,False,9,1.6247143745422363,0.0,1.0000001045748763,1.3718677759170532,0.5534499287605286,0.5534499287605286,2,False,0.0,,,"[0.298808,0.722836,0.81163,0.733407,0.291403,0.209461,0.039132,-0.285223,-0.159985,0.031153,-0.353349,-0.046577,0.444111,-0.516677,-0.014997,-0.040125]","[0.02137741,0.00804101,0.55344993,0.11559892,0.11862995,0.05338768,0.12951502]"
ablation,11,argmax,64,1074,10,0.0,False,True,0,True,0,1.6352757215499878,0.18618282675743103,0.9934975029205114,1.7656612396240234,0.3147768974304199,0.3147768974304199,0,True,0.0,1.2247565984725952,True,"[0.251957,0.749918,0.842349,0.694047,0.324889,0.18447,0.034625,-0.299044,-0.066333,-0.03389,-0.415856,0.049644,0.427626,-0.512219,-0.021811,-0.012186]","[0.3147769,0.24909922,0.05898271,0.0946463,0.07919867,0.10507856,0.09821762]"
ablation,11,argmax,64,1074,11,0.0,False,True,2,False,1,1.6352757215499878,0.0,0.9999999774020437,1.3383653163909912,0.5733139514923096,0.5733139514923096,2,True,0.0,,,"[0.251957,0.749918,0.842349,0.694047,0.324889,0.18447,0.034625,-0.299044,-0.066333,-0.03389,-0.415856,0.049644,0.427626,-0.512219,-0.021811,-0.012186]","[0.02110443,0.00568818,0.57331395,0.11785109,0.10774762,0.05971856,0.11457613]"
ablation,11,argmax,64,1074,12,0.0,False,True,5,False,2,1.6352757215499878,0.0,0.9999999774020437,1.3804755210876465,0.5650610327720642,0.5650610327720642,5,True,0.0,,,"[0.251957,0.749918,0.842349,0.694047,0.324889,0.18447,0.034625,-0.299044,-0.066333,-0.03389,-0.415856,0.049644,0.427626,-0.512219,-0.021811,-0.012186]","[0.03672938,0.00619822,0.09020498,0.12685262,0.09066666,0.56506103,0.08428712]"
ablation,11,argmax,64,1074,13,0.0,False,True,2,False,3,1.6352757215499878,0.0,0.9999999774020437,1.1959302425384521,0.625332772731781,0.625332772731781,2,True,0.0,,,"[0.251957,0.749918,0.842349,0.694047,0.324889,0.18447,0.034625,-0.299044,-0.066333,-0.03389,-0.415856,0.049644,0.427626,-0.512219,-0.021811,-0.012186]","[0.01013798,0.00480859,0.62533277,0.09860008,0.09450173,0.03108994,0.13552897]"
ablation,11,argmax,64,1074,14,0.0,False,True,2,False,4,1.6352757215499878,0.0,0.9999999774020437,0.9328241348266602,0.7412073016166687,0.7412073016166687,2,False,0.0,,,"[0.251957,0.749918,0.842349,0.694047,0.324889,0.18447,0.034625,-0.299044,-0.066333,-0.03389,-0.415856,0.049644,0.427626,-0.512219,-0.021811,-0.012186]","[0.00197813,0.00050867,0.7412073,0.08219722,0.06283788,0.03747023,0.07380052]"
ablation,11,argmax,64,1074,15,0.9856,True,True,2,False,5,1.6352757215499878,0.0,0.9999999774020437,0.9285311102867126,0.7430897951126099,0.7430897951126099,2,False,0.0,,,"[0.251957,0.749918,0.842349,0.694047,0.324889,0.18447,0.034625,-0.299044,-0.066333,-0.03389,-0.415856,0.049644,0.427626,-0.512219,-0.021811,-0.012186]","[0.00071259,5.162e-05,0.7430898,0.07365582,0.05820677,0.06892195,0.05536139]"
ablation,11,argmax,65,1075,0,0.0,False,True,2,True,0,1.574669361114502,,,1.3211815357208252,0.575433611869812,0.575433611869812,2,,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.01779197,0.0058639,0.57543361,0.11373085,0.11381917,0.04873721,0.12462324]"
ablation,11,argmax,65,1075,1,0.0,False,True,0,False,1,1.574669361114502,0.0,1.0000000578329449,1.8245689868927002,0.33504679799079895,0.33504679799079895,0,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.3350468,0.13515885,0.09460645,0.11082357,0.09886315,0.10915131,0.11634987]"
ablation,11,argmax,65,1075,2,0.0,False,True,2,False,2,1.574669361114502,0.0,1.0000000578329449,1.2191729545593262,0.6248066425323486,0.6248066425323486,2,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.0114472,0.00344032,0.62480664,0.10302558,0.10139912,0.05119155,0.10468969]"
ablation,11,argmax,65,1075,3,0.0,False,True,1,False,3,1.574669361114502,0.0,1.0000000578329449,1.1059072017669678,0.7032241225242615,0.7032241225242615,1,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.10440845,0.70322412,0.0263119,0.03778068,0.03420126,0.04903649,0.04503713]"
ablation,11,argmax,65,1075,4,0.0,False,True,5,False,4,1.574669361114502,0.0,1.0000000578329449,1.3365956544876099,0.5746891498565674,0.5746891498565674,5,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.02257666,0.00321413,0.1062615,0.12516065,0.08962436,0.57468915,0.07847353]"
ablation,11,argmax,65,1075,5,0.0,False,True,2,False,5,1.574669361114502,0.0,1.0000000578329449,1.1503667831420898,0.646414041519165,0.646414041519165,2,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.0082334,0.00365802,0.64641404,0.0892998,0.10148136,0.02980936,0.1211041]"
ablation,11,argmax,65,1075,6,0.0,False,True,2,False,6,1.574669361114502,0.0,1.0000000578329449,1.363176703453064,0.547463595867157,0.547463595867157,2,False,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.01250389,0.00716469,0.5474636,0.12574326,0.11296319,0.05738875,0.13677259]"
ablation,11,argmax,65,1075,7,0.0,False,True,2,False,7,1.574669361114502,0.0,1.0000000578329449,1.3873995542526245,0.5633676052093506,0.5633676052093506,2,False,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.02346984,0.02720953,0.56336761,0.10760617,0.10863522,0.04290948,0.12680221]"
ablation,11,argmax,65,1075,8,0.0,False,True,1,False,8,1.574669361114502,0.0,1.0000000578329449,1.4506254196166992,0.5512567758560181,0.5512567758560181,1,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.14878424,0.55125678,0.04343675,0.05894301,0.05467795,0.07573497,0.06716634]"
ablation,11,argmax,65,1075,9,0.0,False,True,2,False,9,1.574669361114502,0.0,1.0000000578329449,1.43490731716156,0.5413913130760193,0.5413913130760193,2,True,0.0,,,"[0.258976,0.736779,0.792436,0.635878,0.297318,0.19189,-0.008297,-0.247052,-0.088155,-0.004798,-0.415775,0.096434,0.395816,-0.537522,-0.041938,0.117178]","[0.02905474,0.02836708,0.54139131,0.11563337,0.11041889,0.04609919,0.12903544]"
ablation,11,argmax,65,1075,10,0.0,False,True,0,True,0,1.7707173824310303,0.2729581296443939,0.9935316212800293,1.756638765335083,0.2856433093547821,0.2856433093547821,0,True,0.0,1.2608873844146729,True,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.28564331,0.2776646,0.04650096,0.08995441,0.07576439,0.13000217,0.09447017]"
ablation,11,argmax,65,1075,11,0.0,False,True,5,False,1,1.7707173824310303,0.0,0.9999999439626663,1.3801896572113037,0.5659027695655823,0.5659027695655823,5,True,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.03753981,0.00634717,0.08849988,0.12652954,0.09013297,0.56590277,0.08504782]"
ablation,11,argmax,65,1075,12,0.0,False,True,2,False,2,1.7707173824310303,0.0,0.9999999439626663,1.0071704387664795,0.7062861323356628,0.7062861323356628,2,True,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.00483908,0.00210335,0.70628613,0.07892817,0.0880016,0.02013707,0.09970457]"
ablation,11,argmax,65,1075,13,0.0,False,True,2,False,3,1.7707173824310303,0.0,0.9999999439626663,1.0659574270248413,0.6825196146965027,0.6825196146965027,2,False,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.00553263,0.00161788,0.68251961,0.08849721,0.08905412,0.02774149,0.10503712]"
ablation,11,argmax,65,1075,14,0.0,False,True,2,False,4,1.7707173824310303,0.0,0.9999999439626663,1.1484628915786743,0.6550872921943665,0.6550872921943665,2,False,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.00968935,0.00163346,0.65508729,0.09944803,0.09162924,0.04618273,0.09632987]"
ablation,11,argmax,65,1075,15,0.0,False,True,5,False,5,1.7707173824310303,0.0,0.9999999439626663,1.3656203746795654,0.5716872215270996,0.5716872215270996,5,True,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.03508938,0.00567564,0.08924065,0.12580892,0.08911798,0.57168722,0.08338019]"
ablation,11,argmax,65,1075,16,0.0,False,True,2,False,6,1.7707173824310303,0.0,0.9999999439626663,0.9222877025604248,0.7395926117897034,0.7395926117897034,2,True,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.00260665,0.00071028,0.73959261,0.07678355,0.07424168,0.01935995,0.08670534]"
ablation,11,argmax,65,1075,17,0.0,False,True,2,False,7,1.7707173824310303,0.0,0.9999999439626663,0.7782351970672607,0.7956836819648743,0.7956836819648743,2,False,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.001184,0.00013526,0.79568368,0.06305524,0.0556528,0.01797171,0.06631736]"
ablation,11,argmax,65,1075,18,0.0,False,True,2,False,8,1.7707173824310303,0.0,0.9999999439626663,1.492307186126709,0.4985588788986206,0.4985588788986206,2,False,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.0495046,0.00680058,0.49855888,0.13312387,0.11486104,0.06562135,0.13152967]"
ablation,11,argmax,65,1075,19,0.0,False,True,0,False,9,1.7707173824310303,0.0,0.9999999439626663,1.7530663013458252,0.3498738706111908,0.3498738706111908,0,True,0.0,,,"[0.222746,0.849535,0.89389,0.759024,0.32377,0.152654,-0.000768,-0.332673,-0.050365,0.033584,-0.427997,0.054186,0.462203,-0.587682,0.028298,0.023888]","[0.34987387,0.18313791,0.04560132,0.09513742,0.0758504,0.15196469,0.09843443]"
ablation,11,argmax,65,1075,20,0.9811,True,True,2,True,0,2.4198548793792725,0.7263913154602051,0.9875999065745132,1.1470738649368286,0.6434999704360962,0.6434999704360962,2,True,0.0,3.2460520267486572,True,"[0.344404,1.200324,1.111794,1.037085,0.574816,0.152961,-0.04987,-0.514931,-0.02165,0.0466,-0.63513,0.30918,0.525148,-0.734931,0.122119,0.175449]","[0.00159605,8.609e-05,0.64349997,0.09700054,0.07422157,0.11411126,0.06948455]"
ablation,11,argmax,66,1076,0,0.0,False,True,0,True,0,1.7272405624389648,,,1.8077125549316406,0.3482951521873474,0.3482951521873474,0,,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.34829515,0.13763288,0.08949662,0.10914523,0.09529452,0.10620337,0.1139323]"
ablation,11,argmax,66,1076,1,0.0,False,True,2,False,1,1.7272405624389648,0.0,0.9999999507788909,1.2350610494613647,0.6177033185958862,0.6177033185958862,2,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.01258713,0.00359824,0.61770332,0.105457,0.10215452,0.05151217,0.10698761]"
ablation,11,argmax,66,1076,2,0.0,False,True,1,False,2,1.7272405624389648,0.0,0.9999999507788909,1.0986024141311646,0.7048339247703552,0.7048339247703552,1,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.10696041,0.70483392,0.02532029,0.03746169,0.03353275,0.04755715,0.04433379]"
ablation,11,argmax,66,1076,3,0.0,False,True,5,False,3,1.7272405624389648,0.0,0.9999999507788909,1.3335572481155396,0.5774632096290588,0.5774632096290588,5,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.02372137,0.00330384,0.10349523,0.12560508,0.08787948,0.57746321,0.07853177]"
ablation,11,argmax,66,1076,4,0.0,False,True,2,False,4,1.7272405624389648,0.0,0.9999999507788909,1.1449739933013916,0.6484953165054321,0.6484953165054321,2,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.00826567,0.0036594,0.64849532,0.08878602,0.10068941,0.02861855,0.12148563]"
ablation,11,argmax,66,1076,5,0.0,False,True,2,False,5,1.7272405624389648,0.0,0.9999999507788909,1.3557108640670776,0.5508913993835449,0.5508913993835449,2,False,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.01231054,0.00681237,0.5508914,0.12536909,0.11142305,0.05641716,0.13677648]"
ablation,11,argmax,66,1076,6,0.0,False,True,2,False,6,1.7272405624389648,0.0,0.9999999507788909,1.3581593036651611,0.5754069089889526,0.5754069089889526,2,False,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.02189273,0.02316846,0.57540691,0.1071328,0.10562607,0.04171612,0.12505695]"
ablation,11,argmax,66,1076,7,0.0,False,True,1,False,7,1.7272405624389648,0.0,0.9999999507788909,1.4076586961746216,0.5706123113632202,0.5706123113632202,1,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.14809592,0.57061231,0.04021939,0.05612138,0.0511451,0.07008265,0.06372323]"
ablation,11,argmax,66,1076,8,0.0,False,True,2,False,8,1.7272405624389648,0.0,0.9999999507788909,1.3981645107269287,0.5566580295562744,0.5566580295562744,2,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.02663895,0.0232161,0.55665803,0.11478045,0.1075163,0.04417059,0.1270196]"
ablation,11,argmax,66,1076,9,0.0,False,True,0,False,9,1.7272405624389648,0.0,0.9999999507788909,1.7630343437194824,0.28928250074386597,0.28928250074386597,0,True,0.0,,,"[0.265697,0.767587,0.891124,0.70671,0.383135,0.198379,0.034452,-0.319728,-0.034183,-0.106033,-0.43466,0.060225,0.480591,-0.550762,-0.025187,-0.023796]","[0.2892825,0.26700449,0.0467885,0.09119651,0.07680807,0.13394357,0.09497642]"
ablation,11,argmax,66,1076,10,0.0,False,True,5,True,0,1.9022027254104614,0.39124566316604614,0.9813636727283763,1.3669507503509521,0.5712110996246338,0.5712110996246338,5,True,0.0,1.3755851984024048,True,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.0355853,0.00577904,0.08613524,0.12675059,0.08971339,0.5712111,0.08482537]"
ablation,11,argmax,66,1076,11,0.0,False,True,2,False,1,1.9022027254104614,0.0,0.9999999597563896,1.3415968418121338,0.567360520362854,0.567360520362854,2,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.02172633,0.01388077,0.56736052,0.10348779,0.11474759,0.03367269,0.14512435]"
ablation,11,argmax,66,1076,12,0.0,False,True,2,False,2,1.9022027254104614,0.0,0.9999999597563896,0.978667140007019,0.7225067019462585,0.7225067019462585,2,False,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.00497387,0.00262678,0.7225067,0.07939756,0.0764149,0.02243186,0.09164838]"
ablation,11,argmax,66,1076,13,0.0,False,True,1,False,3,1.9022027254104614,0.0,0.9999999597563896,0.9646589159965515,0.7543455958366394,0.7543455958366394,1,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.09246085,0.7543456,0.02640753,0.02988001,0.0309465,0.02573622,0.0402234]"
ablation,11,argmax,66,1076,14,0.0,False,True,2,False,4,1.9022027254104614,0.0,0.9999999597563896,1.1811884641647339,0.6428893208503723,0.6428893208503723,2,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.01062748,0.00377295,0.64288932,0.1012432,0.0932429,0.04594997,0.10227424]"
ablation,11,argmax,66,1076,15,0.0,False,True,5,False,5,1.9022027254104614,0.0,0.9999999597563896,1.3567872047424316,0.5746350288391113,0.5746350288391113,5,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.03324705,0.00519878,0.08777928,0.12651302,0.08912299,0.57463503,0.08350381]"
ablation,11,argmax,66,1076,16,0.0,False,True,2,False,6,1.9022027254104614,0.0,0.9999999597563896,0.8019307851791382,0.7854732275009155,0.7854732275009155,2,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.00160073,0.00025125,0.78547323,0.06319827,0.05959985,0.01513017,0.07474655]"
ablation,11,argmax,66,1076,17,0.0,False,True,2,False,7,1.9022027254104614,0.0,0.9999999597563896,1.0618618726730347,0.6913589239120483,0.6913589239120483,2,False,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.00867289,0.00094975,0.69135892,0.09039811,0.08235,0.0351948,0.09107553]"
ablation,11,argmax,66,1076,18,0.0,False,True,0,False,8,1.9022027254104614,0.0,0.9999999597563896,1.6738176345825195,0.3758402466773987,0.3758402466773987,0,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.37584025,0.25255883,0.04919884,0.08091434,0.06826093,0.08288556,0.09034127]"
ablation,11,argmax,66,1076,19,0.982,True,True,2,False,9,1.9022027254104614,0.0,0.9999999597563896,1.044975757598877,0.6940744519233704,0.6940744519233704,2,True,0.0,,,"[0.269704,0.899695,0.940871,0.828443,0.405982,0.04042,-0.031364,-0.413794,-0.034905,0.053792,-0.523998,0.226101,0.408385,-0.56654,-0.015086,0.090454]","[0.00122484,0.00010813,0.69407445,0.08778396,0.06917439,0.08141564,0.06621858]"
ablation,11,argmax,67,1077,0,0.0,False,True,1,True,0,1.3662824630737305,,,1.6845474243164062,0.39795729517936707,0.39795729517936707,1,,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.21134499,0.3979573,0.053541,0.08176868,0.07414168,0.09454229,0.08670405]"
ablation,11,argmax,67,1077,1,0.0,False,True,2,False,1,1.3662824630737305,0.0,1.0000000321828784,1.0705342292785645,0.69535893201828,0.69535893201828,2,True,0.0,,,"[0.21523,0.623812,0.707793,0.588905,0.238811,0.148646,0.027668,-0.219138,-0.091492,0.011865,-0.316204,0.001018,0.362313,-0.462576,-0.035992,0.023007]","[0.01077142,0.00655664,0.69535893,0.08198865,0.08355093,0.0293533,0.09242021]"
